Episodes,Success,Mean Reward,Mean Collision,Mean Sharp Corner,Epsilon,Mean Value,Mean Loss
1377.000000,0.540000,11.292000,0.420000,0.000000,0.045310,22.651363,155.142380
1378.000000,0.550000,13.268999,0.410000,0.000000,0.045180,24.189440,153.392975
1379.000000,0.550000,13.278999,0.410000,0.000000,0.044430,22.550388,157.971390
1380.000000,0.540000,11.279999,0.420000,0.000000,0.044270,17.583414,153.998886
1381.000000,0.540000,11.306998,0.420000,0.000000,0.043990,16.456900,165.636765
1382.000000,0.540000,11.302998,0.420000,0.000000,0.043940,17.037264,164.229416
1383.000000,0.540000,11.337998,0.420000,0.000000,0.043840,16.754011,160.532562
1384.000000,0.540000,11.361999,0.420000,0.000000,0.041180,10.131845,170.077606
1385.000000,0.540000,11.384998,0.420000,0.000000,0.040360,18.467642,136.977463
1386.000000,0.550000,13.417999,0.410000,0.000000,0.040060,18.128263,137.445343
1387.000000,0.540000,12.274999,0.410000,0.000000,0.036720,3.019635,138.585220
1388.000000,0.550000,14.323999,0.400000,0.000000,0.036160,13.827423,147.228699
1389.000000,0.560000,16.407999,0.390000,0.000000,0.035330,15.993011,151.412552
1390.000000,0.570000,18.426998,0.380000,0.000000,0.034470,19.760744,146.065613
1391.000000,0.580000,20.457998,0.370000,0.000000,0.033330,25.694696,154.728882
1392.000000,0.590000,22.540998,0.360000,0.000000,0.032330,12.958924,154.653336
1393.000000,0.580000,20.488998,0.370000,0.000000,0.031500,9.079814,165.060364
1394.000000,0.580000,21.396999,0.360000,0.000000,0.028160,15.837710,147.424866
1395.000000,0.570000,19.462999,0.370000,0.000000,0.026060,-8.821500,148.610031
1396.000000,0.570000,19.446999,0.370000,0.000000,0.025820,-2.903233,146.260635
1397.000000,0.570000,19.473000,0.370000,0.000000,0.024110,3.984582,139.708923
1398.000000,0.570000,19.448000,0.370000,0.000000,0.023540,13.075661,137.006027
1399.000000,0.570000,20.353001,0.360000,0.000000,0.020200,6.298881,130.858032
1400.000000,0.580000,22.356001,0.350000,0.000000,0.020000,18.977556,137.417633
1401.000000,0.580000,23.382004,0.340000,0.000000,0.020000,6.507867,128.213181
1402.000000,0.580000,23.289003,0.340000,0.000000,0.020000,10.568193,144.301208
1403.000000,0.580000,23.317005,0.340000,0.000000,0.020000,17.682039,156.083878
1404.000000,0.580000,23.413006,0.340000,0.000000,0.020000,20.823395,157.334579
1405.000000,0.590000,25.419006,0.330000,0.000000,0.020000,22.496534,164.554672
1406.000000,0.600000,27.409006,0.320000,0.000000,0.020000,22.648405,157.013443
1407.000000,0.600000,27.373005,0.320000,0.000000,0.020000,16.265821,119.480637
1408.000000,0.600000,27.468006,0.320000,0.000000,0.020000,1.604191,136.756912
1409.000000,0.600000,27.438005,0.320000,0.000000,0.020000,1.022592,136.021255
1410.000000,0.610000,29.415003,0.310000,0.000000,0.020000,12.186601,135.801346
1411.000000,0.620000,30.664003,0.310000,0.000000,0.020000,15.232384,143.829300
1412.000000,0.610000,28.675005,0.320000,0.000000,0.020000,12.965821,147.828323
1413.000000,0.610000,28.649004,0.320000,0.000000,0.020000,2.980496,131.488281
1414.000000,0.610000,28.531006,0.320000,0.000000,0.020000,16.602221,158.657318
1415.000000,0.610000,28.496006,0.320000,0.000000,0.020000,17.579315,140.674500
1416.000000,0.600000,26.441008,0.330000,0.000000,0.020000,4.417256,158.735123
1417.000000,0.590000,24.383005,0.340000,0.000000,0.020000,4.356771,152.846222
1418.000000,0.590000,25.209007,0.330000,0.000000,0.020000,1.751763,126.471893
1419.000000,0.590000,25.067007,0.330000,0.000000,0.020000,18.745504,137.119888
1420.000000,0.600000,27.085007,0.320000,0.000000,0.020000,18.099173,130.358215
1421.000000,0.590000,25.863008,0.320000,0.000000,0.020000,4.435473,142.095459
1422.000000,0.590000,25.887007,0.320000,0.000000,0.020000,-1.308105,146.798309
1423.000000,0.590000,25.905006,0.320000,0.000000,0.020000,9.490813,151.185501
1424.000000,0.600000,27.898008,0.310000,0.000000,0.020000,16.275816,124.959206
1425.000000,0.600000,27.916008,0.310000,0.000000,0.020000,14.674285,142.288712
1426.000000,0.590000,26.783010,0.310000,0.000000,0.020000,13.310410,147.370621
1427.000000,0.600000,28.802008,0.300000,0.000000,0.020000,20.197710,143.435867
1428.000000,0.590000,27.706009,0.300000,0.000000,0.020000,6.071918,154.015228
1429.000000,0.590000,27.659008,0.300000,0.000000,0.020000,17.112318,144.886093
1430.000000,0.590000,27.686008,0.300000,0.000000,0.020000,21.796127,138.505447
1431.000000,0.600000,29.826004,0.290000,0.000000,0.020000,20.356428,129.457977
1432.000000,0.600000,29.819006,0.290000,0.000000,0.020000,6.977360,135.876755
1433.000000,0.610000,31.838005,0.280000,0.000000,0.020000,6.897503,136.432053
1434.000000,0.620000,33.836006,0.270000,0.000000,0.020000,17.275076,156.517303
1435.000000,0.630000,35.798004,0.260000,0.000000,0.020000,20.885878,166.544418
1436.000000,0.630000,35.808006,0.260000,0.000000,0.020000,24.560917,156.036453
1437.000000,0.630000,35.842003,0.260000,0.000000,0.020000,23.058947,151.986252
1438.000000,0.640000,37.863003,0.250000,0.000000,0.020000,27.499722,154.764862
1439.000000,0.650000,39.896004,0.240000,0.000000,0.020000,29.714127,147.470230
1440.000000,0.640000,37.930004,0.250000,0.000000,0.020000,11.532917,136.687241
1441.000000,0.640000,37.969006,0.250000,0.000000,0.020000,22.307274,145.270264
1442.000000,0.650000,39.944004,0.240000,0.000000,0.020000,17.349657,147.262314
1443.000000,0.650000,39.946003,0.240000,0.000000,0.020000,17.699131,148.722794
1444.000000,0.650000,39.964005,0.240000,0.000000,0.020000,16.715897,159.618652
1445.000000,0.660000,41.982002,0.230000,0.000000,0.020000,23.248909,160.024811
1446.000000,0.650000,39.963001,0.240000,0.000000,0.020000,22.991446,165.659073
1447.000000,0.650000,39.968002,0.240000,0.000000,0.020000,26.292027,175.574234
1448.000000,0.650000,40.013004,0.240000,0.000000,0.020000,21.146109,157.998962
1449.000000,0.650000,40.035004,0.240000,0.000000,0.020000,20.060785,143.760193
1450.000000,0.660000,42.093002,0.230000,0.000000,0.020000,20.122005,149.551407
1451.000000,0.670000,44.101997,0.220000,0.000000,0.020000,27.533569,154.735260
1452.000000,0.670000,44.121002,0.220000,0.000000,0.020000,25.550821,140.065704
1453.000000,0.670000,44.147999,0.220000,0.000000,0.020000,8.585739,147.038254
1454.000000,0.680000,46.168999,0.210000,0.000000,0.020000,13.509610,142.841858
1455.000000,0.670000,44.973999,0.210000,0.000000,0.020000,4.972753,133.109619
1456.000000,0.680000,46.046001,0.210000,0.000000,0.020000,16.781111,126.162292
1457.000000,0.680000,46.053001,0.210000,0.000000,0.020000,23.270250,134.099808
1458.000000,0.670000,44.119999,0.220000,0.000000,0.020000,16.786491,135.406799
1459.000000,0.670000,44.232998,0.220000,0.000000,0.020000,14.531687,147.265823
1460.000000,0.660000,42.174004,0.230000,0.000000,0.020000,6.908894,160.865631
1461.000000,0.650000,40.224003,0.240000,0.000000,0.020000,10.695424,157.938858
1462.000000,0.660000,42.137001,0.230000,0.000000,0.020000,17.404301,153.786911
1463.000000,0.650000,40.250004,0.240000,0.000000,0.020000,-3.736905,153.170151
1464.000000,0.650000,40.185001,0.240000,0.000000,0.020000,18.905451,138.494278
1465.000000,0.640000,38.163002,0.250000,0.000000,0.020000,20.635756,138.502869
1466.000000,0.650000,40.131004,0.240000,0.000000,0.020000,18.858690,142.078873
1467.000000,0.650000,40.256004,0.240000,0.000000,0.020000,20.380804,136.420334
1468.000000,0.660000,42.260006,0.230000,0.000000,0.020000,17.364281,152.107330
1469.000000,0.670000,44.254005,0.220000,0.000000,0.020000,23.851082,153.003830
1470.000000,0.660000,42.231010,0.230000,0.000000,0.020000,17.456507,138.525635
1471.000000,0.660000,42.188007,0.230000,0.000000,0.020000,2.867137,145.551468
1472.000000,0.650000,40.212009,0.240000,0.000000,0.020000,4.902715,142.299637
1473.000000,0.650000,40.198009,0.240000,0.000000,0.020000,5.677656,144.852844
1474.000000,0.640000,38.070011,0.250000,0.000000,0.020000,13.270216,136.730499
1475.000000,0.640000,38.136009,0.250000,0.000000,0.020000,26.632887,132.144485
1476.000000,0.630000,36.137009,0.260000,0.000000,0.020000,27.506369,134.667252
1477.000000,0.630000,36.157009,0.260000,0.000000,0.020000,26.457581,144.502228
1478.000000,0.630000,36.221012,0.260000,0.000000,0.020000,25.233397,132.514816
1479.000000,0.620000,34.253010,0.270000,0.000000,0.020000,25.463118,136.106689
1480.000000,0.630000,36.253010,0.260000,0.000000,0.020000,19.325275,143.552734
1481.000000,0.630000,36.249008,0.260000,0.000000,0.020000,28.336706,133.936249
1482.000000,0.630000,36.250011,0.260000,0.000000,0.020000,31.322857,135.346008
1483.000000,0.630000,36.240009,0.260000,0.000000,0.020000,27.012705,138.397949
1484.000000,0.630000,36.291012,0.260000,0.000000,0.020000,31.090254,152.553192
1485.000000,0.620000,35.114010,0.260000,0.000000,0.020000,11.769918,149.310196
1486.000000,0.610000,33.110012,0.270000,0.000000,0.020000,10.134654,151.604141
1487.000000,0.620000,34.258011,0.270000,0.000000,0.020000,17.119188,154.699829
1488.000000,0.620000,34.230011,0.270000,0.000000,0.020000,14.548127,145.975052
1489.000000,0.610000,32.221012,0.280000,0.000000,0.020000,17.766550,162.150589
1490.000000,0.610000,32.185009,0.280000,0.000000,0.020000,20.879604,153.805267
1491.000000,0.610000,32.172009,0.280000,0.000000,0.020000,27.035072,152.139496
1492.000000,0.600000,30.140009,0.290000,0.000000,0.020000,28.815214,148.376114
1493.000000,0.600000,30.101007,0.290000,0.000000,0.020000,4.800858,135.252899
1494.000000,0.610000,31.217009,0.290000,0.000000,0.020000,18.271906,147.649338
1495.000000,0.610000,31.258007,0.290000,0.000000,0.020000,24.416155,136.070908
1496.000000,0.610000,31.283009,0.290000,0.000000,0.020000,28.188593,135.647903
1497.000000,0.620000,33.275009,0.280000,0.000000,0.020000,22.571083,144.561417
1498.000000,0.620000,33.291008,0.280000,0.000000,0.020000,25.601460,138.783569
1499.000000,0.630000,34.424007,0.280000,0.000000,0.020000,33.047783,136.790390
1500.000000,0.630000,34.403004,0.280000,0.000000,0.020000,34.031670,137.170319
1501.000000,0.640000,35.441006,0.280000,0.000000,0.020000,21.872009,152.886475
1502.000000,0.630000,33.453007,0.290000,0.000000,0.020000,15.956016,124.644325
1503.000000,0.620000,31.425003,0.300000,0.000000,0.020000,9.573031,122.603600
1504.000000,0.620000,31.388006,0.300000,0.000000,0.020000,16.687582,137.192291
1505.000000,0.610000,29.405003,0.310000,0.000000,0.020000,18.514168,153.687149
1506.000000,0.610000,29.434002,0.310000,0.000000,0.020000,25.478773,137.134918
1507.000000,0.600000,27.471001,0.320000,0.000000,0.020000,16.539017,154.166550
1508.000000,0.610000,29.495003,0.310000,0.000000,0.020000,28.524551,133.436172
1509.000000,0.620000,31.527004,0.300000,0.000000,0.020000,31.116770,137.905624
1510.000000,0.620000,31.535002,0.300000,0.000000,0.020000,21.946102,142.466629
1511.000000,0.610000,29.467003,0.310000,0.000000,0.020000,15.121948,147.184769
1512.000000,0.620000,31.488005,0.300000,0.000000,0.020000,21.091505,145.118576
1513.000000,0.630000,33.540005,0.290000,0.000000,0.020000,23.802153,147.842621
1514.000000,0.630000,33.659004,0.290000,0.000000,0.020000,33.227215,152.584595
1515.000000,0.640000,35.701004,0.280000,0.000000,0.020000,35.802826,160.664719
1516.000000,0.650000,37.795002,0.270000,0.000000,0.020000,23.145414,145.468933
1517.000000,0.660000,39.800003,0.260000,0.000000,0.020000,27.998453,147.180908
1518.000000,0.670000,40.966007,0.260000,0.000000,0.020000,31.459167,152.205658
1519.000000,0.670000,41.107002,0.260000,0.000000,0.020000,24.724367,142.905960
1520.000000,0.660000,39.088001,0.270000,0.000000,0.020000,16.389473,136.472733
1521.000000,0.670000,40.310001,0.270000,0.000000,0.020000,20.194584,131.408249
1522.000000,0.680000,41.440006,0.270000,0.000000,0.020000,27.988699,146.934601
1523.000000,0.680000,41.446007,0.270000,0.000000,0.020000,24.789049,154.136520
1524.000000,0.680000,41.456005,0.270000,0.000000,0.020000,30.443779,148.763733
1525.000000,0.690000,43.470001,0.260000,0.000000,0.020000,35.671310,142.539398
1526.000000,0.690000,42.644005,0.270000,0.000000,0.020000,16.288336,145.045792
1527.000000,0.690000,42.652000,0.270000,0.000000,0.020000,26.422682,146.605591
1528.000000,0.690000,42.676006,0.270000,0.000000,0.020000,8.926600,142.638916
1529.000000,0.680000,41.552002,0.270000,0.000000,0.020000,9.369988,138.097504
1530.000000,0.670000,40.380001,0.270000,0.000000,0.020000,12.992256,148.210480
1531.000000,0.670000,40.289005,0.270000,0.000000,0.020000,19.026972,149.006607
1532.000000,0.670000,40.348003,0.270000,0.000000,0.020000,24.264572,145.352966
1533.000000,0.660000,38.362003,0.280000,0.000000,0.020000,20.854511,140.877991
1534.000000,0.660000,38.289001,0.280000,0.000000,0.020000,19.283089,149.272598
1535.000000,0.660000,38.305004,0.280000,0.000000,0.020000,26.591660,137.185852
1536.000000,0.660000,38.285004,0.280000,0.000000,0.020000,23.693720,146.174454
1537.000000,0.650000,37.151001,0.280000,0.000000,0.020000,5.236453,131.097046
1538.000000,0.640000,36.036003,0.280000,0.000000,0.020000,5.908851,139.915009
1539.000000,0.640000,36.027000,0.280000,0.000000,0.020000,17.707491,129.600388
1540.000000,0.650000,38.017002,0.270000,0.000000,0.020000,34.578705,130.476898
1541.000000,0.650000,38.047001,0.270000,0.000000,0.020000,16.175325,131.633789
1542.000000,0.650000,38.065002,0.270000,0.000000,0.020000,20.680687,129.213013
1543.000000,0.650000,38.059002,0.270000,0.000000,0.020000,22.170988,130.648499
1544.000000,0.640000,36.062004,0.280000,0.000000,0.020000,28.101059,128.410965
1545.000000,0.630000,34.016003,0.290000,0.000000,0.020000,25.441622,133.827942
1546.000000,0.640000,36.006004,0.280000,0.000000,0.020000,18.149084,133.038422
1547.000000,0.640000,36.046005,0.280000,0.000000,0.020000,29.380308,136.488678
1548.000000,0.640000,36.054005,0.280000,0.000000,0.020000,35.983170,130.738632
1549.000000,0.640000,36.080006,0.280000,0.000000,0.020000,33.976086,138.701782
1550.000000,0.640000,36.010006,0.280000,0.000000,0.020000,34.467831,139.904495
1551.000000,0.630000,34.004005,0.290000,0.000000,0.020000,29.740620,146.024033
1552.000000,0.620000,31.979004,0.300000,0.000000,0.020000,22.451141,145.782211
1553.000000,0.620000,31.886003,0.300000,0.000000,0.020000,5.741188,126.899094
1554.000000,0.610000,30.912004,0.300000,0.000000,0.020000,6.286003,151.028976
1555.000000,0.610000,30.942005,0.300000,0.000000,0.020000,11.232443,141.908310
1556.000000,0.610000,30.900002,0.300000,0.000000,0.020000,17.737141,136.006622
1557.000000,0.610000,30.892004,0.300000,0.000000,0.020000,26.281559,143.001343
1558.000000,0.620000,32.869007,0.290000,0.000000,0.020000,28.409781,152.437317
1559.000000,0.630000,34.759010,0.280000,0.000000,0.020000,18.155304,133.248154
1560.000000,0.630000,34.815006,0.280000,0.000000,0.020000,10.943722,139.465271
1561.000000,0.640000,36.766006,0.270000,0.000000,0.020000,20.689405,151.524460
1562.000000,0.640000,36.881004,0.270000,0.000000,0.020000,26.960529,152.043060
1563.000000,0.640000,36.803005,0.270000,0.000000,0.020000,25.532410,152.917191
1564.000000,0.630000,34.858006,0.280000,0.000000,0.020000,25.490919,145.229752
1565.000000,0.630000,34.888004,0.280000,0.000000,0.020000,12.110626,149.911514
1566.000000,0.620000,32.895004,0.290000,0.000000,0.020000,11.504798,124.835739
1567.000000,0.610000,30.833006,0.300000,0.000000,0.020000,13.713855,142.785645
1568.000000,0.600000,29.703005,0.300000,0.000000,0.020000,6.920540,138.873627
1569.000000,0.600000,29.678005,0.300000,0.000000,0.020000,19.237089,146.458145
1570.000000,0.610000,31.685005,0.290000,0.000000,0.020000,15.694362,125.130615
1571.000000,0.610000,31.696007,0.290000,0.000000,0.020000,19.714140,138.714798
1572.000000,0.620000,33.698006,0.280000,0.000000,0.020000,26.304937,133.284409
1573.000000,0.620000,33.727005,0.280000,0.000000,0.020000,25.394255,134.531525
1574.000000,0.620000,33.811005,0.280000,0.000000,0.020000,21.086218,132.253036
1575.000000,0.620000,33.800003,0.280000,0.000000,0.020000,26.291014,129.089371
1576.000000,0.620000,33.750004,0.280000,0.000000,0.020000,7.080462,143.699112
1577.000000,0.620000,33.728004,0.280000,0.000000,0.020000,9.646868,155.814651
1578.000000,0.620000,33.665005,0.280000,0.000000,0.020000,13.515772,143.231812
1579.000000,0.630000,35.661003,0.270000,0.000000,0.020000,29.763222,158.739014
1580.000000,0.630000,35.652004,0.270000,0.000000,0.020000,26.701120,134.302246
1581.000000,0.630000,35.640003,0.270000,0.000000,0.020000,31.174604,121.397911
1582.000000,0.630000,35.627003,0.270000,0.000000,0.020000,33.560543,116.660347
1583.000000,0.630000,35.651005,0.270000,0.000000,0.020000,21.566505,121.218903
1584.000000,0.630000,35.664005,0.270000,0.000000,0.020000,31.605190,134.360153
1585.000000,0.630000,35.715004,0.270000,0.000000,0.020000,2.461002,133.763275
1586.000000,0.640000,37.760006,0.260000,0.000000,0.020000,26.901577,139.991058
1587.000000,0.640000,37.764004,0.260000,0.000000,0.020000,32.164959,132.565552
1588.000000,0.630000,35.759003,0.270000,0.000000,0.020000,30.851717,122.032860
1589.000000,0.630000,36.620007,0.260000,0.000000,0.020000,4.141611,140.485382
1590.000000,0.630000,36.651005,0.260000,0.000000,0.020000,13.652061,125.849487
1591.000000,0.630000,36.695007,0.260000,0.000000,0.020000,25.671085,131.319092
1592.000000,0.640000,38.681007,0.250000,0.000000,0.020000,19.457987,140.455368
1593.000000,0.640000,39.581009,0.240000,0.000000,0.020000,10.574071,133.921814
1594.000000,0.630000,37.556007,0.250000,0.000000,0.020000,11.878107,134.672485
1595.000000,0.640000,39.551010,0.240000,0.000000,0.020000,18.077604,135.886139
1596.000000,0.630000,37.514008,0.250000,0.000000,0.020000,19.240076,130.638763
1597.000000,0.620000,35.394005,0.260000,0.000000,0.020000,2.448925,136.516052
1598.000000,0.620000,35.379005,0.260000,0.000000,0.020000,12.325624,132.808273
1599.000000,0.620000,35.373009,0.260000,0.000000,0.020000,22.627905,130.831589
1600.000000,0.620000,35.369007,0.260000,0.000000,0.020000,25.622995,127.649628
1601.000000,0.620000,35.303009,0.260000,0.000000,0.020000,21.222246,124.991280
1602.000000,0.630000,37.381008,0.250000,0.000000,0.020000,28.953503,132.571899
1603.000000,0.640000,39.430008,0.240000,0.000000,0.020000,24.003946,141.855835
1604.000000,0.640000,39.450008,0.240000,0.000000,0.020000,30.545723,111.285484
1605.000000,0.650000,41.435009,0.230000,0.000000,0.020000,35.026859,113.795372
1606.000000,0.650000,41.416012,0.230000,0.000000,0.020000,39.586277,115.879280
1607.000000,0.650000,41.264008,0.230000,0.000000,0.020000,7.344833,127.405907
1608.000000,0.650000,41.288010,0.230000,0.000000,0.020000,24.697580,146.473801
1609.000000,0.650000,41.287006,0.230000,0.000000,0.020000,32.203808,154.538864
1610.000000,0.640000,40.154007,0.230000,0.000000,0.020000,10.586939,144.658493
1611.000000,0.650000,42.169018,0.220000,0.000000,0.020000,20.420937,145.342392
1612.000000,0.640000,40.097008,0.230000,0.000000,0.020000,22.765976,133.822540
1613.000000,0.630000,38.068008,0.240000,0.000000,0.020000,21.016909,126.491287
1614.000000,0.630000,38.063007,0.240000,0.000000,0.020000,28.689402,126.012718
