Episodes,Success,Mean Reward,Mean Collision,Mean Sharp Corner,Epsilon,Mean Value,Mean Loss
25557.000000,0.030000,-95.561981,0.970000,0.000000,0.020000,nan,nan
25558.000000,0.030000,-95.583977,0.970000,0.000000,0.020000,nan,nan
25559.000000,0.030000,-95.710976,0.970000,0.000000,0.020000,nan,nan
25560.000000,0.030000,-95.733986,0.970000,0.000000,0.020000,nan,nan
25561.000000,0.030000,-95.705986,0.970000,0.000000,0.020000,nan,nan
25562.000000,0.030000,-95.642990,0.970000,0.000000,0.020000,nan,nan
25563.000000,0.030000,-95.640984,0.970000,0.000000,0.020000,nan,nan
25564.000000,0.030000,-95.549980,0.970000,0.000000,0.020000,nan,nan
25565.000000,0.030000,-95.511986,0.970000,0.000000,0.020000,nan,nan
25566.000000,0.030000,-95.570984,0.970000,0.000000,0.020000,nan,nan
25567.000000,0.030000,-95.604980,0.970000,0.000000,0.020000,nan,nan
25568.000000,0.030000,-95.625984,0.970000,0.000000,0.020000,nan,nan
25569.000000,0.030000,-95.625984,0.970000,0.000000,0.020000,nan,nan
25570.000000,0.020000,-97.689980,0.980000,0.000000,0.020000,nan,nan
25571.000000,0.020000,-97.689980,0.980000,0.000000,0.020000,nan,nan
25572.000000,0.020000,-97.693985,0.980000,0.000000,0.020000,nan,nan
25573.000000,0.020000,-97.686981,0.980000,0.000000,0.020000,nan,nan
25574.000000,0.020000,-97.674980,0.980000,0.000000,0.020000,nan,nan
25575.000000,0.020000,-97.741974,0.980000,0.000000,0.020000,nan,nan
25576.000000,0.020000,-97.795975,0.980000,0.000000,0.020000,nan,nan
25577.000000,0.020000,-97.801971,0.980000,0.000000,0.020000,nan,nan
25578.000000,0.020000,-97.803978,0.980000,0.000000,0.020000,nan,nan
25579.000000,0.020000,-97.821976,0.980000,0.000000,0.020000,nan,nan
25580.000000,0.020000,-97.823975,0.980000,0.000000,0.020000,nan,nan
25581.000000,0.020000,-97.863976,0.980000,0.000000,0.020000,nan,nan
25582.000000,0.020000,-97.828972,0.980000,0.000000,0.020000,nan,nan
25583.000000,0.020000,-97.773972,0.980000,0.000000,0.020000,nan,nan
25584.000000,0.020000,-97.804970,0.980000,0.000000,0.020000,nan,nan
25585.000000,0.020000,-97.794968,0.980000,0.000000,0.020000,nan,nan
25586.000000,0.020000,-97.768967,0.980000,0.000000,0.020000,nan,nan
25587.000000,0.020000,-97.798965,0.980000,0.000000,0.020000,nan,nan
25588.000000,0.020000,-97.824974,0.980000,0.000000,0.020000,nan,nan
25589.000000,0.010000,-99.853973,0.990000,0.000000,0.020000,nan,nan
25590.000000,0.010000,-99.806976,0.990000,0.000000,0.020000,nan,nan
25591.000000,0.010000,-99.777969,0.990000,0.000000,0.020000,nan,nan
25592.000000,0.010000,-99.802971,0.990000,0.000000,0.020000,nan,nan
25593.000000,0.010000,-99.725967,0.990000,0.000000,0.020000,nan,nan
25594.000000,0.010000,-99.705963,0.990000,0.000000,0.020000,nan,nan
25595.000000,0.010000,-99.731972,0.990000,0.000000,0.020000,nan,nan
25596.000000,0.010000,-99.754974,0.990000,0.000000,0.020000,nan,nan
25597.000000,0.010000,-99.761971,0.990000,0.000000,0.020000,nan,nan
25598.000000,0.010000,-99.756973,0.990000,0.000000,0.020000,nan,nan
25599.000000,0.000000,-101.766975,1.000000,0.000000,0.020000,nan,nan
25600.000000,0.000000,-101.806976,1.000000,0.000000,0.020000,nan,nan
25601.000000,0.000000,-101.804970,1.000000,0.000000,0.020000,nan,nan
25602.000000,0.000000,-101.832977,1.000000,0.000000,0.020000,nan,nan
25603.000000,0.000000,-101.826973,1.000000,0.000000,0.020000,nan,nan
25604.000000,0.000000,-101.817978,1.000000,0.000000,0.020000,nan,nan
25605.000000,0.000000,-101.809967,1.000000,0.000000,0.020000,nan,nan
25606.000000,0.000000,-101.841972,1.000000,0.000000,0.020000,nan,nan
25607.000000,0.000000,-101.892975,1.000000,0.000000,0.020000,nan,nan
25608.000000,0.000000,-101.871971,1.000000,0.000000,0.020000,nan,nan
25609.000000,0.000000,-101.910980,1.000000,0.000000,0.020000,nan,nan
25610.000000,0.000000,-101.848976,1.000000,0.000000,0.020000,nan,nan
25611.000000,0.000000,-101.788971,1.000000,0.000000,0.020000,nan,nan
25612.000000,0.000000,-101.822968,1.000000,0.000000,0.020000,nan,nan
25613.000000,0.000000,-101.808975,1.000000,0.000000,0.020000,nan,nan
25614.000000,0.000000,-101.805977,1.000000,0.000000,0.020000,nan,nan
25615.000000,0.000000,-101.785980,1.000000,0.000000,0.020000,nan,nan
25616.000000,0.000000,-101.721970,1.000000,0.000000,0.020000,nan,nan
25617.000000,0.000000,-101.725975,1.000000,0.000000,0.020000,nan,nan
25618.000000,0.000000,-101.773972,1.000000,0.000000,0.020000,nan,nan
25619.000000,0.000000,-101.714973,1.000000,0.000000,0.020000,nan,nan
25620.000000,0.000000,-101.769974,1.000000,0.000000,0.020000,nan,nan
25621.000000,0.000000,-101.713974,1.000000,0.000000,0.020000,nan,nan
25622.000000,0.000000,-101.719971,1.000000,0.000000,0.020000,nan,nan
25623.000000,0.000000,-101.648972,1.000000,0.000000,0.020000,nan,nan
25624.000000,0.000000,-101.663971,1.000000,0.000000,0.020000,nan,nan
25625.000000,0.000000,-101.617966,1.000000,0.000000,0.020000,nan,nan
25626.000000,0.000000,-101.605980,1.000000,0.000000,0.020000,nan,nan
25627.000000,0.000000,-101.579971,1.000000,0.000000,0.020000,nan,nan
25628.000000,0.000000,-101.553978,1.000000,0.000000,0.020000,nan,nan
25629.000000,0.000000,-101.611969,1.000000,0.000000,0.020000,nan,nan
25630.000000,0.000000,-101.601974,1.000000,0.000000,0.020000,nan,nan
25631.000000,0.000000,-101.639969,1.000000,0.000000,0.020000,nan,nan
25632.000000,0.000000,-101.674973,1.000000,0.000000,0.020000,nan,nan
25633.000000,0.000000,-101.698975,1.000000,0.000000,0.020000,nan,nan
25634.000000,0.000000,-101.696976,1.000000,0.000000,0.020000,nan,nan
25635.000000,0.000000,-101.713974,1.000000,0.000000,0.020000,nan,nan
25636.000000,0.000000,-101.714981,1.000000,0.000000,0.020000,nan,nan
25637.000000,0.000000,-101.750977,1.000000,0.000000,0.020000,nan,nan
25638.000000,0.000000,-101.714981,1.000000,0.000000,0.020000,nan,nan
25639.000000,0.000000,-101.769981,1.000000,0.000000,0.020000,nan,nan
25640.000000,0.000000,-101.778976,1.000000,0.000000,0.020000,nan,nan
25641.000000,0.000000,-101.738976,1.000000,0.000000,0.020000,nan,nan
25642.000000,0.000000,-101.786980,1.000000,0.000000,0.020000,nan,nan
25643.000000,0.000000,-101.788986,1.000000,0.000000,0.020000,nan,nan
25644.000000,0.000000,-101.787979,1.000000,0.000000,0.020000,nan,nan
25645.000000,0.000000,-101.759979,1.000000,0.000000,0.020000,nan,nan
25646.000000,0.000000,-101.742981,1.000000,0.000000,0.020000,nan,nan
25647.000000,0.000000,-101.711983,1.000000,0.000000,0.020000,nan,nan
25648.000000,0.000000,-101.714981,1.000000,0.000000,0.020000,nan,nan
25649.000000,0.000000,-101.711983,1.000000,0.000000,0.020000,nan,nan
25650.000000,0.000000,-101.709984,1.000000,0.000000,0.020000,nan,nan
25651.000000,0.000000,-101.649979,1.000000,0.000000,0.020000,nan,nan
25652.000000,0.000000,-101.631981,1.000000,0.000000,0.020000,nan,nan
25653.000000,0.000000,-101.712990,1.000000,0.000000,0.020000,nan,nan
25654.000000,0.000000,-101.672989,1.000000,0.000000,0.020000,nan,nan
25655.000000,0.000000,-101.672989,1.000000,0.000000,0.020000,nan,nan
25656.000000,0.000000,-101.612991,1.000000,0.000000,0.020000,nan,nan
25657.000000,0.000000,-101.630989,1.000000,0.000000,0.020000,nan,nan
25658.000000,0.000000,-101.630989,1.000000,0.000000,0.020000,nan,nan
25659.000000,0.000000,-101.518982,1.000000,0.000000,0.020000,nan,nan
25660.000000,0.000000,-101.556984,1.000000,0.000000,0.020000,nan,nan
25661.000000,0.000000,-101.529984,1.000000,0.000000,0.020000,nan,nan
25662.000000,0.000000,-101.530975,1.000000,0.000000,0.020000,nan,nan
25663.000000,0.000000,-101.533974,1.000000,0.000000,0.020000,nan,nan
25664.000000,0.000000,-101.518974,1.000000,0.000000,0.020000,nan,nan
25665.000000,0.000000,-101.634972,1.000000,0.000000,0.020000,nan,nan
25666.000000,0.000000,-101.580978,1.000000,0.000000,0.020000,nan,nan
25667.000000,0.000000,-101.515976,1.000000,0.000000,0.020000,nan,nan
25668.000000,0.000000,-101.517975,1.000000,0.000000,0.020000,nan,nan
25669.000000,0.000000,-101.496971,1.000000,0.000000,0.020000,nan,nan
25670.000000,0.000000,-101.436974,1.000000,0.000000,0.020000,nan,nan
25671.000000,0.000000,-101.492966,1.000000,0.000000,0.020000,nan,nan
25672.000000,0.000000,-101.467972,1.000000,0.000000,0.020000,nan,nan
25673.000000,0.000000,-101.504974,1.000000,0.000000,0.020000,nan,nan
25674.000000,0.000000,-101.484970,1.000000,0.000000,0.020000,nan,nan
25675.000000,0.000000,-101.465973,1.000000,0.000000,0.020000,nan,nan
25676.000000,0.000000,-101.431976,1.000000,0.000000,0.020000,nan,nan
25677.000000,0.000000,-101.459969,1.000000,0.000000,0.020000,nan,nan
25678.000000,0.000000,-101.438972,1.000000,0.000000,0.020000,nan,nan
25679.000000,0.000000,-101.395973,1.000000,0.000000,0.020000,nan,nan
25680.000000,0.000000,-101.366974,1.000000,0.000000,0.020000,nan,nan
25681.000000,0.000000,-101.336975,1.000000,0.000000,0.020000,nan,nan
25682.000000,0.000000,-101.334969,1.000000,0.000000,0.020000,nan,nan
25683.000000,0.000000,-101.358978,1.000000,0.000000,0.020000,nan,nan
25684.000000,0.000000,-101.337982,1.000000,0.000000,0.020000,nan,nan
25685.000000,0.000000,-101.371971,1.000000,0.000000,0.020000,nan,nan
25686.000000,0.000000,-101.435974,1.000000,0.000000,0.020000,nan,nan
25687.000000,0.000000,-101.417976,1.000000,0.000000,0.020000,nan,nan
25688.000000,0.000000,-101.402977,1.000000,0.000000,0.020000,nan,nan
25689.000000,0.000000,-101.386971,1.000000,0.000000,0.020000,nan,nan
25690.000000,0.000000,-101.401970,1.000000,0.000000,0.020000,nan,nan
25691.000000,0.000000,-101.426971,1.000000,0.000000,0.020000,nan,nan
25692.000000,0.000000,-101.424973,1.000000,0.000000,0.020000,nan,nan
25693.000000,0.000000,-101.446976,1.000000,0.000000,0.020000,nan,nan
25694.000000,0.000000,-101.447968,1.000000,0.000000,0.020000,nan,nan
25695.000000,0.000000,-101.453964,1.000000,0.000000,0.020000,nan,nan
25696.000000,0.000000,-101.424973,1.000000,0.000000,0.020000,nan,nan
25697.000000,0.000000,-101.433968,1.000000,0.000000,0.020000,nan,nan
25698.000000,0.000000,-101.431976,1.000000,0.000000,0.020000,nan,nan
25699.000000,0.000000,-101.450974,1.000000,0.000000,0.020000,nan,nan
25700.000000,0.000000,-101.369980,1.000000,0.000000,0.020000,nan,nan
25701.000000,0.000000,-101.435989,1.000000,0.000000,0.020000,nan,nan
25702.000000,0.000000,-101.423981,1.000000,0.000000,0.020000,nan,nan
25703.000000,0.000000,-101.458984,1.000000,0.000000,0.020000,nan,nan
25704.000000,0.000000,-101.458984,1.000000,0.000000,0.020000,nan,nan
25705.000000,0.000000,-101.561981,1.000000,0.000000,0.020000,nan,nan
25706.000000,0.000000,-101.588982,1.000000,0.000000,0.020000,nan,nan
25707.000000,0.000000,-101.586983,1.000000,0.000000,0.020000,nan,nan
25708.000000,0.000000,-101.577988,1.000000,0.000000,0.020000,nan,nan
25709.000000,0.000000,-101.517975,1.000000,0.000000,0.020000,nan,nan
25710.000000,0.000000,-101.552979,1.000000,0.000000,0.020000,nan,nan
25711.000000,0.000000,-101.546982,1.000000,0.000000,0.020000,nan,nan
25712.000000,0.000000,-101.546982,1.000000,0.000000,0.020000,nan,nan
25713.000000,0.000000,-101.551979,1.000000,0.000000,0.020000,nan,nan
25714.000000,0.000000,-101.523987,1.000000,0.000000,0.020000,nan,nan
25715.000000,0.000000,-101.473984,1.000000,0.000000,0.020000,nan,nan
25716.000000,0.000000,-101.477982,1.000000,0.000000,0.020000,nan,nan
25717.000000,0.000000,-101.492981,1.000000,0.000000,0.020000,nan,nan
25718.000000,0.000000,-101.457977,1.000000,0.000000,0.020000,nan,nan
25719.000000,0.000000,-101.483986,1.000000,0.000000,0.020000,nan,nan
25720.000000,0.000000,-101.481979,1.000000,0.000000,0.020000,nan,nan
25721.000000,0.000000,-101.523987,1.000000,0.000000,0.020000,nan,nan
25722.000000,0.000000,-101.462982,1.000000,0.000000,0.020000,nan,nan
25723.000000,0.000000,-101.520988,1.000000,0.000000,0.020000,nan,nan
25724.000000,0.000000,-101.533981,1.000000,0.000000,0.020000,nan,nan
25725.000000,0.000000,-101.555984,1.000000,0.000000,0.020000,nan,nan
25726.000000,0.000000,-101.530983,1.000000,0.000000,0.020000,nan,nan
25727.000000,0.000000,-101.524979,1.000000,0.000000,0.020000,nan,nan
25728.000000,0.000000,-101.586983,1.000000,0.000000,0.020000,nan,nan
25729.000000,0.000000,-101.595985,1.000000,0.000000,0.020000,nan,nan
25730.000000,0.000000,-101.663986,1.000000,0.000000,0.020000,nan,nan
25731.000000,0.000000,-101.641983,1.000000,0.000000,0.020000,nan,nan
25732.000000,0.000000,-101.673981,1.000000,0.000000,0.020000,nan,nan
25733.000000,0.000000,-101.673981,1.000000,0.000000,0.020000,nan,nan
25734.000000,0.000000,-101.646980,1.000000,0.000000,0.020000,nan,nan
25735.000000,0.000000,-101.607986,1.000000,0.000000,0.020000,nan,nan
25736.000000,0.000000,-101.587990,1.000000,0.000000,0.020000,nan,nan
25737.000000,0.000000,-101.525986,1.000000,0.000000,0.020000,nan,nan
25738.000000,0.000000,-101.580986,1.000000,0.000000,0.020000,nan,nan
25739.000000,0.000000,-101.560989,1.000000,0.000000,0.020000,nan,nan
25740.000000,0.000000,-101.543983,1.000000,0.000000,0.020000,nan,nan
25741.000000,0.000000,-101.613983,1.000000,0.000000,0.020000,nan,nan
25742.000000,0.000000,-101.601982,1.000000,0.000000,0.020000,nan,nan
25743.000000,0.000000,-101.599983,1.000000,0.000000,0.020000,nan,nan
25744.000000,0.000000,-101.603981,1.000000,0.000000,0.020000,nan,nan
25745.000000,0.000000,-101.631981,1.000000,0.000000,0.020000,nan,nan
25746.000000,0.000000,-101.688988,1.000000,0.000000,0.020000,nan,nan
25747.000000,0.000000,-101.711983,1.000000,0.000000,0.020000,nan,nan
25748.000000,0.000000,-101.800987,1.000000,0.000000,0.020000,nan,nan
25749.000000,0.000000,-101.868988,1.000000,0.000000,0.020000,nan,nan
25750.000000,0.000000,-101.834984,1.000000,0.000000,0.020000,nan,nan
25751.000000,0.000000,-101.852989,1.000000,0.000000,0.020000,nan,nan
25752.000000,0.000000,-101.870987,1.000000,0.000000,0.020000,nan,nan
25753.000000,0.000000,-101.838982,1.000000,0.000000,0.020000,nan,nan
25754.000000,0.000000,-101.826996,1.000000,0.000000,0.020000,nan,nan
25755.000000,0.000000,-101.849991,1.000000,0.000000,0.020000,nan,nan
25756.000000,0.000000,-101.871994,1.000000,0.000000,0.020000,nan,nan
25757.000000,0.000000,-101.847992,1.000000,0.000000,0.020000,nan,nan
25758.000000,0.000000,-101.889992,1.000000,0.000000,0.020000,nan,nan
25759.000000,0.000000,-101.929993,1.000000,0.000000,0.020000,nan,nan
25760.000000,0.000000,-101.864990,1.000000,0.000000,0.020000,nan,nan
25761.000000,0.000000,-101.864990,1.000000,0.000000,0.020000,nan,nan
25762.000000,0.000000,-101.864990,1.000000,0.000000,0.020000,nan,nan
25763.000000,0.000000,-101.864990,1.000000,0.000000,0.020000,nan,nan
25764.000000,0.010000,-99.868996,0.990000,0.000000,0.020000,nan,nan
25765.000000,0.010000,-99.786995,0.990000,0.000000,0.020000,nan,nan
25766.000000,0.010000,-99.785988,0.990000,0.000000,0.020000,nan,nan
25767.000000,0.010000,-99.780983,0.990000,0.000000,0.020000,nan,nan
25768.000000,0.010000,-99.758987,0.990000,0.000000,0.020000,nan,nan
25769.000000,0.010000,-99.813988,0.990000,0.000000,0.020000,nan,nan
25770.000000,0.010000,-99.819992,0.990000,0.000000,0.020000,nan,nan
25771.000000,0.010000,-99.819992,0.990000,0.000000,0.020000,nan,nan
25772.000000,0.020000,-97.811989,0.980000,0.000000,0.020000,nan,nan
25773.000000,0.020000,-97.813995,0.980000,0.000000,0.020000,nan,nan
25774.000000,0.020000,-97.797997,0.980000,0.000000,0.020000,nan,nan
25775.000000,0.020000,-97.771996,0.980000,0.000000,0.020000,nan,nan
25776.000000,0.020000,-97.742989,0.980000,0.000000,0.020000,nan,nan
25777.000000,0.020000,-97.686989,0.980000,0.000000,0.020000,nan,nan
25778.000000,0.020000,-97.713997,0.980000,0.000000,0.020000,nan,nan
25779.000000,0.020000,-97.740997,0.980000,0.000000,0.020000,nan,nan
25780.000000,0.020000,-97.740997,0.980000,0.000000,0.020000,nan,nan
25781.000000,0.020000,-97.764999,0.980000,0.000000,0.020000,nan,nan
25782.000000,0.020000,-97.771996,0.980000,0.000000,0.020000,nan,nan
25783.000000,0.020000,-97.778992,0.980000,0.000000,0.020000,nan,nan
25784.000000,0.020000,-97.778992,0.980000,0.000000,0.020000,nan,nan
25785.000000,0.020000,-97.755997,0.980000,0.000000,0.020000,nan,nan
25786.000000,0.020000,-97.696991,0.980000,0.000000,0.020000,nan,nan
25787.000000,0.020000,-97.740990,0.980000,0.000000,0.020000,nan,nan
25788.000000,0.020000,-97.734978,0.980000,0.000000,0.020000,nan,nan
25789.000000,0.020000,-97.756981,0.980000,0.000000,0.020000,nan,nan
25790.000000,0.020000,-97.784981,0.980000,0.000000,0.020000,nan,nan
25791.000000,0.020000,-97.717979,0.980000,0.000000,0.020000,nan,nan
25792.000000,0.020000,-97.715988,0.980000,0.000000,0.020000,nan,nan
25793.000000,0.020000,-97.771996,0.980000,0.000000,0.020000,nan,nan
25794.000000,0.020000,-97.844994,0.980000,0.000000,0.020000,nan,nan
25795.000000,0.020000,-97.874992,0.980000,0.000000,0.020000,nan,nan
25796.000000,0.020000,-97.880989,0.980000,0.000000,0.020000,nan,nan
25797.000000,0.020000,-97.884987,0.980000,0.000000,0.020000,nan,nan
25798.000000,0.020000,-97.863983,0.980000,0.000000,0.020000,nan,nan
25799.000000,0.020000,-97.858986,0.980000,0.000000,0.020000,nan,nan
25800.000000,0.020000,-97.941986,0.980000,0.000000,0.020000,nan,nan
25801.000000,0.020000,-97.854980,0.980000,0.000000,0.020000,nan,nan
25802.000000,0.020000,-97.843971,0.980000,0.000000,0.020000,nan,nan
25803.000000,0.020000,-97.869980,0.980000,0.000000,0.020000,nan,nan
25804.000000,0.020000,-97.882980,0.980000,0.000000,0.020000,nan,nan
25805.000000,0.020000,-97.778976,0.980000,0.000000,0.020000,nan,nan
25806.000000,0.020000,-97.719978,0.980000,0.000000,0.020000,nan,nan
25807.000000,0.020000,-97.646980,0.980000,0.000000,0.020000,nan,nan
25808.000000,0.020000,-97.713974,0.980000,0.000000,0.020000,nan,nan
25809.000000,0.020000,-97.742981,0.980000,0.000000,0.020000,nan,nan
25810.000000,0.020000,-97.706970,0.980000,0.000000,0.020000,nan,nan
25811.000000,0.020000,-97.668976,0.980000,0.000000,0.020000,nan,nan
25812.000000,0.020000,-97.668976,0.980000,0.000000,0.020000,nan,nan
25813.000000,0.020000,-97.682976,0.980000,0.000000,0.020000,nan,nan
25814.000000,0.020000,-97.676979,0.980000,0.000000,0.020000,nan,nan
25815.000000,0.020000,-97.687981,0.980000,0.000000,0.020000,nan,nan
25816.000000,0.020000,-97.698975,0.980000,0.000000,0.020000,nan,nan
25817.000000,0.020000,-97.738976,0.980000,0.000000,0.020000,nan,nan
25818.000000,0.020000,-97.748978,0.980000,0.000000,0.020000,nan,nan
25819.000000,0.020000,-97.748978,0.980000,0.000000,0.020000,nan,nan
25820.000000,0.020000,-97.750977,0.980000,0.000000,0.020000,nan,nan
25821.000000,0.020000,-97.708977,0.980000,0.000000,0.020000,nan,nan
25822.000000,0.020000,-97.703972,0.980000,0.000000,0.020000,nan,nan
25823.000000,0.020000,-97.671982,0.980000,0.000000,0.020000,nan,nan
25824.000000,0.020000,-97.694977,0.980000,0.000000,0.020000,nan,nan
25825.000000,0.020000,-97.675980,0.980000,0.000000,0.020000,nan,nan
25826.000000,0.020000,-97.732979,0.980000,0.000000,0.020000,nan,nan
25827.000000,0.020000,-97.729980,0.980000,0.000000,0.020000,nan,nan
25828.000000,0.020000,-97.663971,0.980000,0.000000,0.020000,nan,nan
25829.000000,0.020000,-97.624977,0.980000,0.000000,0.020000,nan,nan
25830.000000,0.020000,-97.549980,0.980000,0.000000,0.020000,nan,nan
25831.000000,0.020000,-97.581985,0.980000,0.000000,0.020000,nan,nan
25832.000000,0.020000,-97.581985,0.980000,0.000000,0.020000,nan,nan
25833.000000,0.020000,-97.558975,0.980000,0.000000,0.020000,nan,nan
25834.000000,0.020000,-97.581985,0.980000,0.000000,0.020000,nan,nan
25835.000000,0.020000,-97.612976,0.980000,0.000000,0.020000,nan,nan
25836.000000,0.020000,-97.610977,0.980000,0.000000,0.020000,nan,nan
25837.000000,0.020000,-97.610977,0.980000,0.000000,0.020000,nan,nan
25838.000000,0.020000,-97.531982,0.980000,0.000000,0.020000,nan,nan
25839.000000,0.020000,-97.561981,0.980000,0.000000,0.020000,nan,nan
25840.000000,0.020000,-97.604980,0.980000,0.000000,0.020000,nan,nan
25841.000000,0.020000,-97.547981,0.980000,0.000000,0.020000,nan,nan
25842.000000,0.020000,-97.549980,0.980000,0.000000,0.020000,nan,nan
25843.000000,0.020000,-97.583984,0.980000,0.000000,0.020000,nan,nan
25844.000000,0.020000,-97.585983,0.980000,0.000000,0.020000,nan,nan
25845.000000,0.020000,-97.530983,0.980000,0.000000,0.020000,nan,nan
25846.000000,0.020000,-97.484978,0.980000,0.000000,0.020000,nan,nan
