Episodes,Success,Mean Reward,Mean Collision,Mean Sharp Corner,Epsilon,Mean Value,Mean Loss
1467.000000,0.260000,-38.714993,0.620000,0.000000,0.020000,-12.416782,88.381615
1468.000000,0.250000,-40.745995,0.630000,0.000000,0.020000,-12.872686,91.217232
1469.000000,0.260000,-38.768993,0.620000,0.000000,0.020000,-13.129369,91.822304
1470.000000,0.260000,-39.593994,0.630000,0.000000,0.020000,-14.119340,100.851204
1471.000000,0.270000,-37.576992,0.620000,0.000000,0.020000,-13.479149,99.655144
1472.000000,0.270000,-37.581993,0.620000,0.000000,0.020000,-13.608641,96.603081
1473.000000,0.280000,-35.572994,0.610000,0.000000,0.020000,-8.944419,87.713875
1474.000000,0.280000,-35.623993,0.610000,0.000000,0.020000,-12.330864,90.274628
1475.000000,0.290000,-33.537994,0.600000,0.000000,0.020000,-3.469668,93.163429
1476.000000,0.290000,-33.533993,0.600000,0.000000,0.020000,-2.812320,92.740242
1477.000000,0.290000,-32.575996,0.590000,0.000000,0.020000,-15.486866,89.045547
1478.000000,0.290000,-32.616997,0.590000,0.000000,0.020000,-15.080857,87.952263
1479.000000,0.280000,-34.656998,0.600000,0.000000,0.020000,-12.224510,73.019371
1480.000000,0.270000,-35.822998,0.600000,0.000000,0.020000,-13.698106,103.392319
1481.000000,0.270000,-35.848000,0.600000,0.000000,0.020000,-10.550665,104.869553
1482.000000,0.270000,-36.764999,0.610000,0.000000,0.020000,-10.415409,103.484863
1483.000000,0.260000,-38.753998,0.620000,0.000000,0.020000,-10.467144,94.864861
1484.000000,0.270000,-36.719997,0.610000,0.000000,0.020000,-13.640972,116.316353
1485.000000,0.270000,-35.862995,0.600000,0.000000,0.020000,-13.913626,92.931770
1486.000000,0.270000,-36.698997,0.610000,0.000000,0.020000,-16.389273,87.292709
1487.000000,0.270000,-35.801998,0.600000,0.000000,0.020000,-12.604884,87.163094
1488.000000,0.270000,-34.890995,0.590000,0.000000,0.020000,-16.672646,81.760612
1489.000000,0.280000,-32.975998,0.580000,0.000000,0.020000,-11.179492,83.491798
1490.000000,0.280000,-33.065994,0.580000,0.000000,0.020000,-9.585617,83.436195
1491.000000,0.280000,-33.195995,0.580000,0.000000,0.020000,-16.702101,91.971809
1492.000000,0.280000,-33.221996,0.580000,0.000000,0.020000,-16.175877,91.986809
1493.000000,0.280000,-34.175995,0.590000,0.000000,0.020000,-16.743280,95.360817
1494.000000,0.290000,-33.017994,0.590000,0.000000,0.020000,-6.942204,106.532822
1495.000000,0.280000,-34.993996,0.600000,0.000000,0.020000,-6.443801,110.297203
1496.000000,0.280000,-34.993996,0.600000,0.000000,0.020000,-20.681149,105.538719
1497.000000,0.280000,-34.940994,0.600000,0.000000,0.020000,-15.724212,94.310509
1498.000000,0.280000,-34.980995,0.600000,0.000000,0.020000,-13.658987,94.359032
1499.000000,0.280000,-34.992996,0.600000,0.000000,0.020000,-19.565193,97.914581
1500.000000,0.280000,-34.982994,0.600000,0.000000,0.020000,-20.905727,94.878845
1501.000000,0.270000,-36.149994,0.600000,0.000000,0.020000,-15.231693,95.476242
1502.000000,0.260000,-38.182995,0.610000,0.000000,0.020000,-16.612497,95.279762
1503.000000,0.270000,-36.244991,0.600000,0.000000,0.020000,-13.211623,90.773628
1504.000000,0.260000,-38.339993,0.610000,0.000000,0.020000,-13.997540,100.426651
1505.000000,0.260000,-38.468994,0.610000,0.000000,0.020000,-14.170859,149.638428
1506.000000,0.260000,-38.483994,0.610000,0.000000,0.020000,-14.390468,124.772812
1507.000000,0.260000,-37.632992,0.600000,0.000000,0.020000,-18.318237,83.182152
1508.000000,0.260000,-37.625992,0.600000,0.000000,0.020000,-21.121717,84.201096
1509.000000,0.250000,-39.590992,0.610000,0.000000,0.020000,-24.369551,82.764351
1510.000000,0.240000,-41.565987,0.620000,0.000000,0.020000,-16.106110,78.075447
1511.000000,0.250000,-39.665993,0.610000,0.000000,0.020000,-14.714820,89.157669
1512.000000,0.240000,-40.820992,0.610000,0.000000,0.020000,-15.187043,89.630348
1513.000000,0.240000,-40.865990,0.610000,0.000000,0.020000,-17.000561,95.457191
1514.000000,0.230000,-41.881989,0.610000,0.000000,0.020000,-15.302509,78.965775
1515.000000,0.230000,-41.892990,0.610000,0.000000,0.020000,-15.892904,83.051025
1516.000000,0.230000,-41.764984,0.610000,0.000000,0.020000,-15.847969,85.917381
1517.000000,0.230000,-40.773991,0.600000,0.000000,0.020000,-12.888562,88.173340
1518.000000,0.240000,-38.759991,0.590000,0.000000,0.020000,-5.522771,98.571426
1519.000000,0.240000,-38.888988,0.590000,0.000000,0.020000,-11.474553,92.683441
1520.000000,0.240000,-38.910992,0.590000,0.000000,0.020000,-12.514305,82.129250
1521.000000,0.250000,-37.752991,0.590000,0.000000,0.020000,-12.257902,83.364532
1522.000000,0.250000,-38.653992,0.600000,0.000000,0.020000,-12.694124,78.242294
1523.000000,0.240000,-39.812992,0.600000,0.000000,0.020000,-16.882402,95.413940
1524.000000,0.250000,-38.685989,0.600000,0.000000,0.020000,-6.051309,100.758926
1525.000000,0.250000,-37.787994,0.590000,0.000000,0.020000,-12.469317,99.047890
1526.000000,0.250000,-37.852993,0.590000,0.000000,0.020000,-12.810127,94.842552
1527.000000,0.250000,-36.931992,0.580000,0.000000,0.020000,-13.652109,86.865356
1528.000000,0.250000,-36.951992,0.580000,0.000000,0.020000,-13.690036,83.856346
1529.000000,0.250000,-36.845993,0.580000,0.000000,0.020000,-12.064759,83.924164
1530.000000,0.250000,-36.900990,0.580000,0.000000,0.020000,-13.047009,80.441711
1531.000000,0.240000,-38.887993,0.590000,0.000000,0.020000,-12.176990,85.991196
1532.000000,0.240000,-39.914993,0.600000,0.000000,0.020000,-13.240638,88.845833
1533.000000,0.240000,-40.012989,0.600000,0.000000,0.020000,-13.868162,106.603882
1534.000000,0.230000,-41.081993,0.600000,0.000000,0.020000,-16.440329,91.626320
1535.000000,0.240000,-39.011993,0.590000,0.000000,0.020000,-4.608050,106.820343
1536.000000,0.240000,-38.993992,0.590000,0.000000,0.020000,-6.549705,115.848526
1537.000000,0.230000,-41.018990,0.600000,0.000000,0.020000,-6.888882,114.787392
1538.000000,0.230000,-41.171993,0.600000,0.000000,0.020000,-18.846535,109.450058
1539.000000,0.230000,-41.194992,0.600000,0.000000,0.020000,-18.120207,115.051201
1540.000000,0.230000,-41.133995,0.600000,0.000000,0.020000,-9.747939,93.838860
1541.000000,0.230000,-41.132992,0.600000,0.000000,0.020000,-11.106937,99.495178
1542.000000,0.230000,-41.075993,0.600000,0.000000,0.020000,-15.865370,81.174843
1543.000000,0.230000,-41.003990,0.600000,0.000000,0.020000,-16.232838,91.282921
1544.000000,0.230000,-40.090992,0.590000,0.000000,0.020000,-17.213942,104.714165
1545.000000,0.230000,-39.312992,0.580000,0.000000,0.020000,-14.318676,90.216736
1546.000000,0.230000,-39.302994,0.580000,0.000000,0.020000,-15.097508,79.183929
1547.000000,0.230000,-39.362991,0.580000,0.000000,0.020000,-3.306138,119.962730
1548.000000,0.220000,-41.335991,0.590000,0.000000,0.020000,-3.759470,125.932381
1549.000000,0.220000,-42.239990,0.600000,0.000000,0.020000,-13.638048,95.653152
1550.000000,0.220000,-42.215992,0.600000,0.000000,0.020000,-16.205889,92.807800
1551.000000,0.220000,-42.259987,0.600000,0.000000,0.020000,-14.530165,89.510933
1552.000000,0.220000,-42.288990,0.600000,0.000000,0.020000,-17.002987,90.420456
1553.000000,0.220000,-42.277988,0.600000,0.000000,0.020000,-0.226153,91.681168
1554.000000,0.210000,-44.267990,0.610000,0.000000,0.020000,-12.733763,84.201775
1555.000000,0.210000,-44.390991,0.610000,0.000000,0.020000,-16.840513,81.330254
1556.000000,0.220000,-42.369991,0.600000,0.000000,0.020000,-15.663332,81.407181
1557.000000,0.220000,-42.360992,0.600000,0.000000,0.020000,-13.968152,83.154594
1558.000000,0.210000,-44.472992,0.610000,0.000000,0.020000,-13.831894,82.743423
1559.000000,0.220000,-42.523994,0.600000,0.000000,0.020000,-13.486165,101.049995
1560.000000,0.220000,-42.583996,0.600000,0.000000,0.020000,-14.877439,87.270691
1561.000000,0.220000,-42.614994,0.600000,0.000000,0.020000,-15.996969,102.200607
1562.000000,0.230000,-40.691994,0.590000,0.000000,0.020000,1.902903,86.007378
1563.000000,0.220000,-42.735992,0.600000,0.000000,0.020000,-13.928685,103.113106
1564.000000,0.210000,-43.835991,0.600000,0.000000,0.020000,-13.807581,90.717110
1565.000000,0.220000,-41.896992,0.590000,0.000000,0.020000,-15.494735,82.620018
1566.000000,0.230000,-39.945995,0.580000,0.000000,0.020000,-8.072231,99.808899
1567.000000,0.240000,-37.954998,0.570000,0.000000,0.020000,-7.867591,96.020218
1568.000000,0.240000,-37.949997,0.570000,0.000000,0.020000,-11.699216,96.400757
1569.000000,0.240000,-37.935997,0.570000,0.000000,0.020000,-12.109143,93.294708
1570.000000,0.240000,-37.062996,0.560000,0.000000,0.020000,-16.634363,98.857025
1571.000000,0.230000,-39.155994,0.570000,0.000000,0.020000,-16.459826,89.256149
1572.000000,0.240000,-37.148998,0.560000,0.000000,0.020000,-13.638163,83.960541
1573.000000,0.230000,-39.071995,0.570000,0.000000,0.020000,-11.981052,84.365181
1574.000000,0.230000,-38.210995,0.560000,0.000000,0.020000,-15.457077,82.395607
1575.000000,0.220000,-40.228992,0.570000,0.000000,0.020000,-10.860145,81.172455
1576.000000,0.230000,-38.234997,0.560000,0.000000,0.020000,-10.345930,82.019234
1577.000000,0.230000,-39.247993,0.570000,0.000000,0.020000,-14.501240,118.588768
1578.000000,0.240000,-37.176991,0.560000,0.000000,0.020000,-9.733977,111.373985
1579.000000,0.240000,-37.298992,0.560000,0.000000,0.020000,-14.751027,87.420158
1580.000000,0.240000,-38.139992,0.570000,0.000000,0.020000,-12.389260,84.755981
1581.000000,0.230000,-40.139992,0.580000,0.000000,0.020000,-10.246916,86.409142
1582.000000,0.230000,-40.148991,0.580000,0.000000,0.020000,-10.224800,86.328255
1583.000000,0.240000,-38.111988,0.570000,0.000000,0.020000,-3.484091,82.418243
1584.000000,0.230000,-40.086990,0.580000,0.000000,0.020000,-3.509730,83.766632
1585.000000,0.230000,-41.015991,0.590000,0.000000,0.020000,-17.722525,75.185143
1586.000000,0.230000,-41.046986,0.590000,0.000000,0.020000,-17.912327,94.076324
1587.000000,0.230000,-41.969990,0.600000,0.000000,0.020000,-17.045057,77.580246
1588.000000,0.230000,-42.824986,0.610000,0.000000,0.020000,-8.783215,73.729790
1589.000000,0.230000,-42.745991,0.610000,0.000000,0.020000,-11.167221,76.054512
1590.000000,0.220000,-44.680992,0.620000,0.000000,0.020000,-12.285570,75.579689
1591.000000,0.220000,-44.699989,0.620000,0.000000,0.020000,-13.346990,80.518623
1592.000000,0.230000,-42.648991,0.610000,0.000000,0.020000,-11.319864,77.473473
1593.000000,0.230000,-41.601986,0.600000,0.000000,0.020000,-19.311029,94.037971
1594.000000,0.220000,-42.714985,0.600000,0.000000,0.020000,-17.387379,97.219734
1595.000000,0.220000,-42.713989,0.600000,0.000000,0.020000,-14.187156,81.982285
1596.000000,0.230000,-40.666992,0.590000,0.000000,0.020000,-6.266242,80.401115
1597.000000,0.240000,-38.593990,0.580000,0.000000,0.020000,-2.159804,80.378838
1598.000000,0.250000,-36.551991,0.570000,0.000000,0.020000,-12.103804,80.885803
1599.000000,0.260000,-35.445995,0.570000,0.000000,0.020000,-11.838428,79.919312
1600.000000,0.260000,-34.554993,0.560000,0.000000,0.020000,-15.168395,99.125389
1601.000000,0.260000,-34.452991,0.560000,0.000000,0.020000,-12.551019,87.071251
1602.000000,0.260000,-34.448990,0.560000,0.000000,0.020000,-10.064446,83.958801
1603.000000,0.250000,-36.424988,0.570000,0.000000,0.020000,-3.275608,82.519203
1604.000000,0.260000,-34.318993,0.560000,0.000000,0.020000,1.090032,91.720573
1605.000000,0.260000,-34.226990,0.560000,0.000000,0.020000,-21.053307,66.681953
1606.000000,0.270000,-32.211990,0.550000,0.000000,0.020000,-18.840055,68.180908
1607.000000,0.270000,-33.085987,0.560000,0.000000,0.020000,-12.820939,92.426910
1608.000000,0.270000,-33.181992,0.560000,0.000000,0.020000,-15.283356,86.197189
1609.000000,0.270000,-33.194988,0.560000,0.000000,0.020000,-14.916673,87.859787
1610.000000,0.280000,-31.127991,0.550000,0.000000,0.020000,-8.276833,86.109886
1611.000000,0.270000,-31.988991,0.550000,0.000000,0.020000,-13.911694,82.249786
1612.000000,0.270000,-32.857990,0.560000,0.000000,0.020000,-13.081424,77.865311
1613.000000,0.270000,-32.817989,0.560000,0.000000,0.020000,-8.717242,82.097519
1614.000000,0.270000,-32.814991,0.560000,0.000000,0.020000,-14.576779,92.278801
1615.000000,0.280000,-30.772991,0.550000,0.000000,0.020000,-10.992070,87.945381
1616.000000,0.280000,-30.792992,0.550000,0.000000,0.020000,-14.543175,89.796646
1617.000000,0.280000,-31.696989,0.560000,0.000000,0.020000,-14.585670,88.912857
1618.000000,0.270000,-33.709991,0.570000,0.000000,0.020000,-16.717028,83.002411
1619.000000,0.270000,-33.675995,0.570000,0.000000,0.020000,-14.522073,81.701035
1620.000000,0.270000,-33.630993,0.570000,0.000000,0.020000,-12.926101,91.501236
1621.000000,0.270000,-33.617996,0.570000,0.000000,0.020000,-7.892961,90.128647
1622.000000,0.280000,-31.746990,0.560000,0.000000,0.020000,-5.770767,93.213844
1623.000000,0.280000,-32.597992,0.570000,0.000000,0.020000,-4.980165,104.809425
1624.000000,0.270000,-34.616993,0.580000,0.000000,0.020000,-17.648535,111.804619
1625.000000,0.280000,-33.501995,0.580000,0.000000,0.020000,-5.467275,94.230865
1626.000000,0.280000,-33.530994,0.580000,0.000000,0.020000,-14.251108,85.210930
1627.000000,0.280000,-34.440994,0.590000,0.000000,0.020000,-15.238313,115.272820
1628.000000,0.280000,-33.603992,0.580000,0.000000,0.020000,-13.003956,75.949203
1629.000000,0.280000,-32.720989,0.570000,0.000000,0.020000,-15.252000,96.628624
1630.000000,0.290000,-30.686989,0.560000,0.000000,0.020000,-3.051078,99.528954
1631.000000,0.290000,-30.686989,0.560000,0.000000,0.020000,1.016163,76.312042
1632.000000,0.290000,-30.718992,0.560000,0.000000,0.020000,-12.912472,72.366425
1633.000000,0.280000,-32.606991,0.570000,0.000000,0.020000,-13.681312,74.771996
1634.000000,0.280000,-33.468990,0.580000,0.000000,0.020000,-15.576867,85.495560
1635.000000,0.270000,-35.492996,0.590000,0.000000,0.020000,-17.221634,88.116364
1636.000000,0.270000,-35.507996,0.590000,0.000000,0.020000,-19.080709,85.021332
1637.000000,0.270000,-35.518993,0.590000,0.000000,0.020000,-14.787858,88.908409
1638.000000,0.270000,-35.380993,0.590000,0.000000,0.020000,-14.719082,84.598763
1639.000000,0.270000,-34.442997,0.580000,0.000000,0.020000,-12.453468,109.918701
1640.000000,0.270000,-34.590992,0.580000,0.000000,0.020000,-12.407502,174.775406
1641.000000,0.270000,-33.748993,0.570000,0.000000,0.020000,-16.445168,96.346443
1642.000000,0.280000,-32.635994,0.570000,0.000000,0.020000,-10.648305,94.821732
1643.000000,0.280000,-31.722990,0.560000,0.000000,0.020000,-14.404209,102.476067
1644.000000,0.280000,-31.728992,0.560000,0.000000,0.020000,-16.512136,98.798820
1645.000000,0.280000,-32.502991,0.570000,0.000000,0.020000,-11.049314,98.264885
1646.000000,0.280000,-32.513992,0.570000,0.000000,0.020000,-12.807365,75.557739
1647.000000,0.270000,-33.593990,0.570000,0.000000,0.020000,-14.994759,97.367470
1648.000000,0.270000,-33.607990,0.570000,0.000000,0.020000,-12.232229,90.374901
1649.000000,0.270000,-33.611988,0.570000,0.000000,0.020000,-10.882657,100.098801
1650.000000,0.270000,-33.666988,0.570000,0.000000,0.020000,-16.406334,94.150383
1651.000000,0.270000,-32.809994,0.560000,0.000000,0.020000,-15.820650,98.556274
1652.000000,0.270000,-31.888992,0.550000,0.000000,0.020000,-14.225858,73.914299
1653.000000,0.260000,-34.024994,0.560000,0.000000,0.020000,-25.645931,79.451881
1654.000000,0.270000,-32.046989,0.550000,0.000000,0.020000,-8.279719,79.785736
1655.000000,0.270000,-31.023993,0.540000,0.000000,0.020000,-13.867743,92.840309
1656.000000,0.270000,-31.045988,0.540000,0.000000,0.020000,-11.976256,73.001480
1657.000000,0.280000,-29.046989,0.530000,0.000000,0.020000,-12.136987,64.674194
1658.000000,0.290000,-26.957991,0.520000,0.000000,0.020000,-10.509158,75.176903
1659.000000,0.280000,-28.878990,0.530000,0.000000,0.020000,-14.522748,73.266479
1660.000000,0.280000,-28.824987,0.530000,0.000000,0.020000,-11.450346,79.837593
1661.000000,0.280000,-27.954988,0.520000,0.000000,0.020000,-14.421329,93.760155
1662.000000,0.280000,-27.915989,0.520000,0.000000,0.020000,-10.345099,80.239235
1663.000000,0.290000,-25.923988,0.510000,0.000000,0.020000,-12.744621,93.896194
1664.000000,0.290000,-26.795988,0.520000,0.000000,0.020000,-14.686237,110.213150
1665.000000,0.290000,-26.729988,0.520000,0.000000,0.020000,-14.627571,101.863297
1666.000000,0.290000,-26.603987,0.520000,0.000000,0.020000,-4.864336,100.700897
1667.000000,0.280000,-28.587986,0.530000,0.000000,0.020000,-3.851622,104.622787
1668.000000,0.280000,-28.546986,0.530000,0.000000,0.020000,-6.294785,110.968857
1669.000000,0.270000,-30.605986,0.540000,0.000000,0.020000,-15.037821,91.438629
1670.000000,0.270000,-31.443987,0.550000,0.000000,0.020000,-10.046871,101.872543
1671.000000,0.270000,-31.361988,0.550000,0.000000,0.020000,-8.677320,103.733566
1672.000000,0.270000,-31.327988,0.550000,0.000000,0.020000,-4.485067,108.791405
1673.000000,0.280000,-29.364990,0.540000,0.000000,0.020000,-6.090453,106.846725
1674.000000,0.280000,-30.227991,0.550000,0.000000,0.020000,-11.112399,93.278084
1675.000000,0.280000,-29.363991,0.540000,0.000000,0.020000,-14.990299,78.716888
1676.000000,0.270000,-30.500992,0.540000,0.000000,0.020000,-9.803232,73.394936
1677.000000,0.270000,-30.484993,0.540000,0.000000,0.020000,-10.323664,79.098412
1678.000000,0.270000,-30.583992,0.540000,0.000000,0.020000,6.013083,96.461235
1679.000000,0.270000,-29.626991,0.530000,0.000000,0.020000,-20.657478,98.558350
1680.000000,0.280000,-27.648994,0.520000,0.000000,0.020000,-7.047318,75.174774
1681.000000,0.280000,-27.655994,0.520000,0.000000,0.020000,-6.622761,75.791008
1682.000000,0.280000,-27.673992,0.520000,0.000000,0.020000,-7.422988,74.152771
1683.000000,0.270000,-29.747993,0.530000,0.000000,0.020000,-12.371625,88.749809
1684.000000,0.280000,-27.776995,0.520000,0.000000,0.020000,-1.203471,92.933563
1685.000000,0.280000,-27.651995,0.520000,0.000000,0.020000,-19.513792,91.738708
1686.000000,0.290000,-25.629995,0.510000,0.000000,0.020000,-13.231584,94.791870
1687.000000,0.290000,-24.721994,0.500000,0.000000,0.020000,-12.178060,82.224953
1688.000000,0.300000,-22.709995,0.490000,0.000000,0.020000,-5.939016,81.247902
1689.000000,0.290000,-24.675993,0.500000,0.000000,0.020000,-2.947114,91.674248
1690.000000,0.290000,-23.743994,0.490000,0.000000,0.020000,-11.401552,88.923363
1691.000000,0.290000,-23.598993,0.490000,0.000000,0.020000,-10.647840,81.749298
1692.000000,0.280000,-24.782993,0.490000,0.000000,0.020000,-14.422521,111.295486
1693.000000,0.290000,-23.782993,0.490000,0.000000,0.020000,-11.638072,98.470993
1694.000000,0.300000,-22.717993,0.490000,0.000000,0.020000,-9.163666,85.237007
1695.000000,0.310000,-20.727993,0.480000,0.000000,0.020000,-6.330086,75.749039
1696.000000,0.300000,-22.763994,0.490000,0.000000,0.020000,-12.324315,69.453133
1697.000000,0.290000,-24.796995,0.500000,0.000000,0.020000,-16.193583,90.112175
1698.000000,0.280000,-26.757994,0.510000,0.000000,0.020000,-13.522747,85.107521
1699.000000,0.270000,-27.857994,0.510000,0.000000,0.020000,-11.241006,89.189873
1700.000000,0.280000,-26.735994,0.510000,0.000000,0.020000,5.205258,114.324135
1701.000000,0.280000,-27.690996,0.520000,0.000000,0.020000,-0.063486,115.386261
1702.000000,0.280000,-26.801994,0.510000,0.000000,0.020000,-8.901994,69.113800
1703.000000,0.290000,-24.763994,0.500000,0.000000,0.020000,-8.700843,78.695412
1704.000000,0.280000,-26.759995,0.510000,0.000000,0.020000,-7.851288,70.683060
1705.000000,0.280000,-25.811995,0.500000,0.000000,0.020000,-11.079830,91.291687
